location,tau,p_value,slope,trend_class,mean_value,std_value
101_192,-0.5604838709677419,7.057150331224449e-06,-0.1954315789473684,Decreasing,19.229374999999997,2.4918027328372125
101_193,-0.5625,6.538795176869172e-06,-0.5111253561253561,Decreasing,52.7165625,5.8234056881342
101_194,-0.22580645161290322,0.07185648599690286,-0.19047619047619038,No significant trend,50.995625000000004,3.975370216643351
101_195,-0.4576612903225806,0.0002474174487239189,-0.22721590909090947,Decreasing,69.4140625,3.5202662003169234
101_196,-0.29838709677419356,0.017134045455555746,-0.1613659147869675,Decreasing,52.7425,3.6763050403904187
101_197,-0.125,0.32256351748255696,-0.06928571428571431,No significant trend,38.100625,2.8983205670482692
101_198,-0.13306451612903225,0.2918511202475407,-0.10021428571428552,No significant trend,65.8471875,3.493139914867961
101_199,0.4153225806451613,0.0008861761949863212,0.2738294010889292,Increasing,42.714375000000004,3.90683210662744
101_2,-0.3286290322580645,0.008612477773118021,-0.11701388888888883,Decreasing,16.885625,1.859006686210407
101_20,0.6048387096774194,1.242609917628812e-06,0.7247453703703706,Increasing,48.3296875,7.665654523740536
101_200,-0.6270161290322581,4.979515006997559e-07,-0.4485714285714284,Decreasing,48.435937499999994,5.149787531645724
101_201,0.07661290322580645,0.54850039361213,0.036120689655172455,No significant trend,46.49625,2.6451509290586803
101_202,-0.48185483870967744,0.00011361189113179293,-0.34585714285714314,Decreasing,62.28625,4.686297012300863
101_203,0.03225806451612903,0.8078142165841911,0.006304347826086784,No significant trend,55.144375,1.408010425875817
101_204,-0.5685483870967742,5.193307037965056e-06,-0.20774725274725275,Decreasing,16.07875,2.4770985421456286
101_205,-0.15725806451612903,0.21178693551335703,-0.12026666666666741,No significant trend,43.6084375,3.169366172217049
101_206,-0.3326612903225806,0.007825712195287604,-0.21954451345755688,Decreasing,21.628125,3.752987507889548
101_207,-0.5645161290322581,6.056982383206844e-06,-0.3451058201058203,Decreasing,56.4275,4.185041069093587
101_208,0.16129032258064516,0.2001586151353414,0.05691666666666666,No significant trend,60.409375,2.6233803783239287
101_209,-0.3064516129032258,0.014337900827245509,-0.16087606837606838,Decreasing,16.940624999999997,3.059493358282544
101_21,-0.1935483870967742,0.12342316732733916,-0.0717523809523812,No significant trend,64.0590625,2.7778244177942106
101_210,-0.11290322580645161,0.37244389624576013,-0.043333333333332606,No significant trend,56.47,2.403648268778109
101_211,-0.07056451612903226,0.581387322246115,-0.022904761904762025,No significant trend,51.024375,2.1790134486448216
101_212,-0.03225806451612903,0.8078142165841911,-0.011785714285714479,No significant trend,52.8534375,3.539208606255606
101_213,-0.125,0.32256351748255696,-0.06774999999999987,No significant trend,45.186562499999994,3.270365623075461
101_214,0.4637096774193548,0.00020435771038096462,0.4691895604395605,Increasing,61.390625,6.095645442393693
101_215,0.21774193548387097,0.08271238344821374,0.1745334928229666,No significant trend,53.3675,4.3678269768845
101_216,0.0907258064516129,0.47552160598321747,0.04502801120448162,No significant trend,57.5934375,2.80629605683252
101_217,0.04435483870967742,0.7334457521953335,0.015277777777778095,No significant trend,55.2803125,2.044057674661786
101_218,0.2439516129032258,0.05165781777373568,0.12738095238095243,No significant trend,48.0734375,3.877942922297046
101_219,-0.6229838709677419,5.893720071981079e-07,-0.5798148148148149,Decreasing,58.072500000000005,6.067123494704884
101_22,0.44556451612903225,0.0003602388463002093,0.18843750000000006,Increasing,34.1021875,2.8653738132822655
101_220,0.34475806451612906,0.00583705710745952,0.17981900452488683,Increasing,49.9784375,3.3897576511594085
101_221,0.03024193548387097,0.8204001472261235,0.021896551724137986,No significant trend,55.0696875,3.9394721127765004
101_222,0.20161290322580644,0.10839945747110935,0.09365800865800852,No significant trend,47.0865625,4.233903790663382
101_223,-0.14112903225806453,0.2631677566593238,-0.08429166666666686,No significant trend,56.1321875,3.245415742219131
101_224,0.7278225806451613,5.285553328349124e-09,0.41897435897435886,Increasing,43.551562499999996,4.2451664494568115
101_225,-0.39314516129032256,0.001655245859932375,-0.3000909090909093,Decreasing,54.7825,4.987967396645653
101_226,0.2923387096774194,0.019534580819994485,0.492823886639676,Increasing,60.4959375,10.437160730825877
101_227,-0.45564516129032256,0.00026356866715215865,-0.26875000000000016,Decreasing,48.813437500000006,3.6120281779899983
101_228,-0.16733870967741934,0.18360093287848422,-0.07629999999999999,No significant trend,51.0953125,2.8514415042823074
101_229,0.46975806451612906,0.00016841374055021063,0.3892857142857133,Increasing,48.048125,5.045173087652691
101_23,-0.14516129032258066,0.24958080203971633,-0.10749999999999998,No significant trend,22.424062499999998,3.8604151811811316
101_230,-0.532258064516129,1.999674165320542e-05,-0.3080454545454545,Decreasing,59.1984375,3.829657384622513
101_231,0.03225806451612903,0.8078142165841911,0.01338383838383852,No significant trend,48.405625,2.8694924828922272
101_232,-0.21774193548387097,0.08271238344821374,-0.15000000000000027,No significant trend,71.26875,3.6232088247160164
101_233,-0.03225806451612903,0.8078142165841911,-0.017380952380952816,No significant trend,51.4634375,2.9464582652048117
101_234,-0.24596774193548387,0.049740271332769925,-0.12413157894736815,Decreasing,46.5178125,3.9000943373005414
101_235,0.6733870967741935,6.661159712706421e-08,0.37650000000000017,Increasing,50.9428125,3.951817014342105
101_236,-0.40725806451612906,0.0011160599546666816,-0.17283333333333364,Decreasing,86.335625,3.2258951640397435
101_237,-0.2217741935483871,0.07712890370635717,-0.06672619047619048,No significant trend,26.5084375,1.556827923565655
101_238,0.4254032258064516,0.0006605386079836517,0.35505050505050495,Increasing,40.159375000000004,5.0682584148181515
101_239,0.37701612903225806,0.0025591348086346777,0.17449999999999993,Increasing,45.168125,2.78799708292082
101_24,-0.40725806451612906,0.0011160599546666816,-0.2112380952380952,Decreasing,17.1465625,3.208694837249835
101_240,0.4596774193548387,0.00023219814177166676,0.37485714285714267,Increasing,20.2025,4.482388453715274
101_241,0.4032258064516129,0.0012506303657648932,0.20457608695652174,Increasing,19.3065625,3.069370466169529
101_242,-0.18346774193548387,0.1444328264537258,-0.048295454545454516,No significant trend,15.1790625,1.417780746834203
101_243,-0.1310483870967742,0.299338497620361,-0.07874999999999995,No significant trend,32.3953125,3.334179044734063
101_244,0.4717741935483871,0.00015781793261271382,0.19418859649122794,Increasing,39.223124999999996,2.867644326686104
101_245,-0.8669354838709677,3.4794389591752406e-12,-0.7839565217391307,Decreasing,34.534062500000005,7.484420844066276
101_246,-0.8467741935483871,1.0854206422550305e-11,-0.706733333333333,Decreasing,51.3525,6.719671680967754
101_247,-0.4879032258064516,9.2999707930419e-05,-0.4826315789473684,Decreasing,51.8228125,5.98142397049764
101_248,-0.16532258064516128,0.18900350850385061,-0.13630268199233722,No significant trend,58.6634375,3.4182667477237274
101_249,-0.19556451612903225,0.11952284590988049,-0.11385294117647059,No significant trend,45.874375,3.996164518557138
101_25,0.625,5.418056365780188e-07,0.4620595533498759,Increasing,50.2115625,5.272649422595225
101_250,-0.8850806451612904,1.2225775947172224e-12,-0.9960947368421054,Decreasing,57.1828125,9.665646070741664
101_251,-0.7096774193548387,1.2557821005287906e-08,-0.35584615384615337,Decreasing,51.7990625,3.6571670724884515
101_252,-0.8104838709677419,7.883982355849639e-11,-0.7464411764705883,Decreasing,55.69625,7.015260040618594
101_253,-0.15120967741935484,0.23013253179706616,-0.08958333333333363,No significant trend,49.371874999999996,3.685343808164308
101_254,-0.05241935483870968,0.6851751854528196,-0.027855555555555564,No significant trend,45.1340625,3.5923067618305855
101_255,-0.29435483870967744,0.018703634813544978,-0.23155723905723916,Decreasing,43.62125,4.316311902249419
101_256,-0.625,5.418056365780188e-07,-0.1975877192982461,Decreasing,44.51375,2.5638749360099458
101_257,-0.2620967741935484,0.03644545316257175,-0.12311085972850669,Decreasing,19.9996875,2.550917095348994
101_258,-0.2701612903225806,0.031022165815888902,-0.11450668896321076,Decreasing,16.9834375,2.4259889856703287
101_259,-0.6995967741935484,2.0128545274999965e-08,-0.6500000000000005,Decreasing,70.5128125,6.5616900616261775
101_26,-0.6088709677419355,1.054676987966019e-06,-0.23569117647058824,Decreasing,17.486874999999998,2.7555097503683417
101_260,-0.15524193548387097,0.21778086979766753,-0.09249011857707502,No significant trend,52.8778125,4.058289151827867
101_261,-0.7459677419354839,2.178956348686256e-09,-0.3854310344827586,Decreasing,52.1440625,3.87494343456698
101_262,-0.5645161290322581,6.056982383206844e-06,-0.2863809523809524,Decreasing,25.192812500000002,3.935302747546083
101_263,-0.6814516129032258,4.630511263314929e-08,-0.43775000000000003,Decreasing,15.948749999999999,4.358912385848103
101_264,0.1935483870967742,0.12342316732733916,0.10332015810276693,No significant trend,54.98375,3.0775962109250132
101_265,0.17338709677419356,0.16808028138689668,0.16008333333333316,No significant trend,60.404687499999994,4.120772063866642
101_266,-0.2862903225806452,0.02222386181408309,-0.17789377289377276,Decreasing,50.230937499999996,3.9038525517869846
101_267,-0.5181451612903226,3.304303154827437e-05,-0.21317129629629628,Decreasing,56.4315625,2.6027210633476936
101_268,-0.3064516129032258,0.014337900827245509,-0.26013888888888903,Decreasing,49.627812500000005,4.264747746331985
101_269,0.14112903225806453,0.2631677566593238,0.0940178571428569,No significant trend,39.32843749999999,3.4149195720534546
101_27,0.004032258064516129,0.9870617094920746,0.0016000000000000014,No significant trend,11.8271875,1.8937186208208838
101_270,0.1532258064516129,0.22389580114431484,0.06999999999999984,No significant trend,46.6,2.539606268695996
101_271,-0.4012096774193548,0.0013233944127710728,-0.9479713804713803,Decreasing,59.167500000000004,14.535259285613035
101_272,-0.4717741935483871,0.00015781793261271382,-0.30574358974358956,Decreasing,49.436875,4.43206952048081
101_273,-0.13306451612903225,0.2918511202475407,-0.07532608695652149,No significant trend,50.673125,3.0562461017357556
101_274,0.2661290322580645,0.03364043981005893,0.19879934210526318,Increasing,43.885625,4.1356007253330205
101_275,0.4717741935483871,0.00015781793261271382,0.42395140664961645,Increasing,58.750625,5.906642414212578
101_276,0.4254032258064516,0.0006605386079836517,0.4570833333333332,Increasing,41.26,6.358938099242671
101_277,-0.3024193548387097,0.015681225244583263,-0.17,Decreasing,54.425,3.8816579898285735
101_278,0.3689516129032258,0.003163426250587742,0.28999999999999915,Increasing,42.776875000000004,4.124379830274488
101_279,0.7379032258064516,3.238943557803964e-09,0.6564500000000001,Increasing,56.6934375,6.813691918379767
101_28,-0.40725806451612906,0.0011160599546666816,-0.2186999999999999,Decreasing,44.135625000000005,3.379973129978255
101_280,-0.2217741935483871,0.07712890370635717,-0.1592857142857143,No significant trend,47.509375,4.279049206234371
101_281,-0.4959677419354839,7.096380450022366e-05,-0.3204365079365079,Decreasing,52.8803125,4.297418908757179
101_282,-0.6834677419354839,4.225433603011197e-08,-0.565681818181818,Decreasing,53.671875,5.979999183476114
101_283,0.532258064516129,1.999674165320542e-05,0.2604666666666664,Increasing,38.0859375,3.460281653434261
101_284,0.47580645161290325,0.0001384805488402474,0.1623684210526316,Increasing,46.308437500000004,2.2282421734617963
101_285,0.07258064516129033,0.5703230029200781,0.03623376623376588,No significant trend,46.834999999999994,2.645200843036309
101_286,-0.0846774193548387,0.5061307168657696,-0.060606060606060816,No significant trend,67.1321875,4.018003806598962
101_287,0.43951612903225806,0.0004332251570231538,0.4198333333333333,Increasing,46.5709375,5.741758419342784
101_288,0.10483870967741936,0.40821489473295625,0.0628159340659342,No significant trend,47.3684375,3.5471380271415645
101_289,-0.014112903225806451,0.9224891734522682,-0.005312499999999498,No significant trend,25.005,1.8514504449214946
101_29,-0.6895161290322581,3.2057687171516136e-08,-0.31080645161290327,Decreasing,19.6009375,3.403544438683554
101_290,0.08870967741935484,0.4856103851418121,0.013428571428571446,No significant trend,15.204062500000001,1.692374181761749
101_291,-0.3911290322580645,0.001749399716013178,-0.21276190476190457,Decreasing,57.168125,2.942398508763726
101_292,0.5826612903225806,3.0070381287217174e-06,0.3509166666666665,Increasing,57.764062499999994,4.572307855021767
101_293,-0.5806451612903226,3.253640496581056e-06,-0.3273815789473685,Decreasing,18.54625,3.903394956637107
101_294,-0.6008064516129032,1.4625443411908634e-06,-0.35034999999999994,Decreasing,23.557500000000005,4.014419322890921
101_295,-0.2439516129032258,0.05165781777373568,-0.09903846153846152,No significant trend,17.961875,3.0527133806459785
101_296,-0.530241935483871,2.1500434668642043e-05,-0.21703296703296693,Decreasing,18.2465625,3.239214419978052
101_297,0.4314516129032258,0.0005521233561254224,0.2505555555555554,Increasing,51.7825,4.062886904652897
101_298,-0.5524193548387096,9.551213337788411e-06,-0.7092083333333332,Decreasing,46.024375,9.563619195125609
101_299,0.1532258064516129,0.22389580114431484,0.08358288770053487,No significant trend,57.487812500000004,2.967561851056141
101_3,-0.34274193548387094,0.0061330741504750375,-0.1890873015873017,Decreasing,31.981250000000006,3.3131402683104136
101_30,-0.5463709677419355,1.1953055304658733e-05,-0.4,Decreasing,50.1978125,4.946128368718684
101_300,0.22782258064516128,0.06933314292875958,0.14370915032679743,No significant trend,23.2346875,3.213777940733266
101_301,-0.5806451612903226,3.253640496581056e-06,-0.19261363636363626,Decreasing,18.1346875,2.2921891615535896
101_302,0.11693548387096774,0.355310453336267,0.10110837438423642,No significant trend,47.432500000000005,5.827937027799802
101_303,0.4314516129032258,0.0005521233561254224,0.23738095238095236,Increasing,19.610625,3.285529768450592
101_304,-0.4173387096774194,0.0008360077721334402,-0.18199090909090904,Decreasing,50.876562500000006,3.0032186997609336
101_305,-0.18548387096774194,0.14002518868117475,-0.06279999999999944,No significant trend,47.2859375,2.698303702531231
101_306,0.2399193548387097,0.05567876996846799,0.07786363636363591,No significant trend,50.92906249999999,1.9280322860610377
101_307,0.39314516129032256,0.001655245859932375,0.30459139784946243,Increasing,54.9190625,4.55875967189473
101_308,0.06048387096774194,0.6381570271128183,0.022352941176471016,No significant trend,57.8109375,2.970080343373518
101_309,0.0967741935483871,0.44595658115373604,0.0756613756613756,No significant trend,55.908125,3.019668273896158
101_31,-0.4435483870967742,0.0003831828637113066,-0.2604613095238094,Decreasing,63.154375,3.7916692708324398
101_310,0.008064516129032258,0.9611987334080325,0.01000000000000021,No significant trend,50.9034375,2.967644909451559
101_311,-0.22983870967741934,0.06688303453312439,-0.08876068376068372,No significant trend,54.07875,2.5988840754254507
101_312,-0.7379032258064516,3.238943557803964e-09,-0.5121356275303643,Decreasing,38.14,5.645203162863139
101_313,0.7016129032258065,1.832546869806606e-08,0.3623684210526317,Increasing,52.95625,4.350414312166142
101_314,-0.1431451612903226,0.25631175486275115,-0.02598214285714289,No significant trend,50.213125,2.1272523908495202
101_315,-0.23790322580645162,0.05778505532796996,-0.1438749999999998,No significant trend,52.82812499999999,3.8890940763081314
101_316,-0.07862903225806452,0.5377458862517748,-0.0615402298850574,No significant trend,54.145,4.21695239479888
101_317,-0.18548387096774194,0.14002518868117475,-0.1198000000000001,No significant trend,41.036249999999995,4.450179596094971
101_318,-0.010080645161290322,0.9482808409102057,-0.007500000000000284,No significant trend,49.847187500000004,4.603570784167845
101_319,-0.45161290322580644,0.00029887973345732455,-0.9817803030303032,Decreasing,86.841875,12.56071167308505
101_32,-0.7701612903225806,6.472633540255401e-10,-0.6304605263157896,Decreasing,54.557500000000005,6.308316435468341
101_320,-0.4032258064516129,0.0012506303657648932,-0.24772222222222232,Decreasing,56.2884375,3.955408567214486
101_321,0.05241935483870968,0.6851751854528196,0.02655448717948742,No significant trend,45.0859375,2.416589615779591
101_322,0.17540322580645162,0.16313197866795437,0.06782352941176482,No significant trend,54.6009375,2.9305272129932107
101_323,-0.5362903225806451,1.7284429657316025e-05,-0.4995652173913042,Decreasing,59.739999999999995,6.020760956889088
101_324,0.2842741935483871,0.023189178620686146,0.15643678160919547,Increasing,57.889062499999994,3.2007024222963554
101_325,0.1028225806451613,0.4174675215832093,0.06201388888888869,No significant trend,55.350624999999994,3.0676476507863484
101_326,0.16129032258064516,0.2001586151353414,0.09869047619047627,No significant trend,48.2765625,3.2393417631663612
101_327,-0.6693548387096774,7.977093474664798e-08,-0.3839903846153847,Decreasing,48.405625,4.3930996584843145
101_328,-0.2721774193548387,0.029779962111063263,-0.11975925925925922,Decreasing,52.058125000000004,3.028311655753912
101_329,-0.38911290322580644,0.0018484554791731167,-0.1315036231884058,Decreasing,50.7515625,2.0244537988291436
101_33,-0.3790322580645161,0.002425557940292755,-0.24995454545454548,Decreasing,50.905,4.227963457741801
101_330,-0.5403225806451613,1.4924957946416129e-05,-0.19547222222222221,Decreasing,57.0175,2.342545357084896
101_331,0.3689516129032258,0.003163426250587742,0.15479166666666683,Increasing,55.9178125,2.639599560509842
101_332,-0.11088709677419355,0.38119941574393534,-0.04253246753246749,No significant trend,50.266875,2.8447478331787157
101_333,-0.4475806451612903,0.0003385845397056997,-0.2999285714285713,Decreasing,53.4140625,4.334446230038361
101_334,-0.05241935483870968,0.6851751854528196,-0.061549999999999924,No significant trend,63.373125,6.762318129485996
101_335,-0.2540322580645161,0.04265662043840912,-0.13077777777777772,Decreasing,45.9346875,3.184095225074739
101_336,-0.38911290322580644,0.0018484554791731167,-0.2285833333333334,Decreasing,58.3475,3.698449844191482
101_337,-0.5564516129032258,8.214164165520899e-06,-0.2985740740740741,Decreasing,58.10968750000001,3.4796394249036418
101_338,-0.5826612903225806,3.0070381287217174e-06,-0.3944580419580421,Decreasing,52.4509375,4.4378551684449725
101_339,-0.3286290322580645,0.008612477773118021,-0.14409207161125315,Decreasing,54.078125,3.1700250763006586
101_34,-0.6653225806451613,9.543242263099216e-08,-0.24930555555555556,Decreasing,50.196875000000006,2.7905503909399307
101_340,-0.43951612903225806,0.0004332251570231538,-0.3302954545454546,Decreasing,56.068749999999994,4.493917243063117
101_341,-0.125,0.32256351748255696,-0.0866346153846155,No significant trend,56.69125,5.560385974687368
101_342,-0.5201612903225806,3.077850744093169e-05,-0.4907407407407417,Decreasing,43.546875,6.331437651463923
101_343,0.24193548387096775,0.05363683937977637,0.23859999999999992,No significant trend,58.083125,5.225739443789271
101_344,-0.02217741935483871,0.871176289997168,-0.011666666666666714,No significant trend,40.4290625,3.814685733595069
