location,tau,p_value,slope,trend_class,mean_value,std_value
101_753,0.06236559139784946,0.6341458536966633,0.04840000000000003,No significant trend,16.299032258064514,3.4192579414146516
101_754,0.11397849462365592,0.3767967991819643,0.03399999999999999,No significant trend,11.672580645161293,1.6815679467762787
101_755,0.5182795698924731,4.5202596182347676e-05,0.30500000000000005,Increasing,10.970645161290323,3.7013144443595944
101_756,0.07741935483870968,0.551927301016857,0.027142857142857198,No significant trend,6.893870967741936,2.7756564784887345
101_757,0.08817204301075268,0.49659521437046883,0.03545454545454551,No significant trend,10.734516129032256,2.679099317488185
101_758,-0.047311827956989246,0.721148135879736,-0.01555555555555552,No significant trend,9.505806451612903,2.0732859600683264
101_759,0.004301075268817204,0.9864394742066862,0.0,No significant trend,19.375161290322577,4.0438690120834355
101_76,0.16559139784946236,0.19645146482180031,0.05285714285714275,No significant trend,13.771290322580645,2.8363114869838735
101_760,-0.23440860215053763,0.06641490832840091,-0.13181818181818175,No significant trend,17.824838709677422,3.1990763495287924
101_761,-0.015053763440860216,0.9187737391879132,-0.003999999999999915,No significant trend,9.990967741935485,5.011721328683268
101_762,-0.015053763440860216,0.9187737391879132,-0.007000000000000029,No significant trend,22.187741935483878,4.549987387205077
101_763,0.27956989247311825,0.028340697604201104,0.1623076923076924,Increasing,13.350000000000001,4.502599249322551
101_764,0.5870967741935483,3.781833670668533e-06,0.30588235294117644,Increasing,10.143225806451612,3.62865423120702
101_765,0.432258064516129,0.000675626717447253,0.27149999999999996,Increasing,9.63516129032258,3.965873675023386
101_766,0.3204301075268817,0.011887389113116376,0.13173913043478266,Increasing,15.325161290322582,2.456036501472663
101_767,0.24301075268817204,0.05696246823315332,0.1733333333333334,No significant trend,17.894516129032258,3.928076635732998
101_768,0.4817204301075269,0.00015052543899995996,0.5505555555555556,Increasing,27.54290322580645,7.254214878728352
101_769,-0.053763440860215055,0.6833368087995224,-0.023571428571428577,No significant trend,14.988387096774192,2.853121772752801
101_77,-0.12258064516129032,0.34119875170636194,-0.0646666666666667,No significant trend,11.679677419354839,3.3486573947710196
101_770,0.4881720430107527,0.00012243917739440668,0.30666666666666664,Increasing,14.046451612903228,3.965177088659835
101_771,0.03225806451612903,0.8119200006410021,0.019166666666666703,No significant trend,10.075483870967743,2.6180266376693546
101_772,0.3053763440860215,0.016552728702838415,0.20375,Increasing,12.623225806451615,3.5891551590120847
101_773,-0.3010752688172043,0.018152045535652528,-0.13636363636363635,Decreasing,19.14741935483871,3.1645567061947504
101_774,0.5204301075268817,4.201023062511133e-05,0.24000000000000002,Increasing,11.38161290322581,2.9889172673062148
101_775,0.1010752688172043,0.43431144285625,0.037931034482758544,No significant trend,18.41838709677419,3.648560561747157
101_776,0.3720430107526882,0.0034624952577932966,0.23124999999999996,Increasing,16.520967741935483,3.9493767208042314
101_777,-0.14408602150537633,0.2619630008374654,-0.06454545454545463,No significant trend,11.47967741935484,2.773446073344167
101_778,0.04086021505376344,0.7596537518193331,0.009999999999999974,No significant trend,15.645806451612904,1.9263014439234587
101_779,0.10967741935483871,0.3954246967469044,0.04266666666666671,No significant trend,15.793548387096775,2.47172337473413
101_78,-0.04086021505376344,0.7596537518193331,-0.012380952380952371,No significant trend,13.046774193548387,3.5506313723843306
101_780,0.14193548387096774,0.26926051859260536,0.03888888888888885,No significant trend,12.644193548387097,2.9710894864901953
101_781,0.35698924731182796,0.005040894639046778,0.2329411764705883,Increasing,18.874516129032255,3.779400736513556
101_782,0.23010752688172043,0.07160518117391312,0.125,No significant trend,15.633225806451613,2.7428809755047046
101_783,0.35913978494623655,0.004781376457623443,0.19571428571428587,Increasing,19.076451612903227,3.0375983174181
101_784,0.04946236559139785,0.7084629632532715,0.02461538461538457,No significant trend,10.722903225806455,2.5177232335896926
101_785,-0.07956989247311828,0.5406231028187141,-0.028750000000000053,No significant trend,10.063870967741934,1.8723035276043543
101_786,-0.13118279569892474,0.30783043013369626,-0.03764705882352944,No significant trend,12.895483870967743,2.5877151943672647
101_787,0.2623655913978495,0.03972794794507628,0.2400000000000002,Increasing,18.82451612903226,5.8641980111739045
101_788,0.4236559139784946,0.0008644209634274258,0.17799999999999977,Increasing,14.56806451612903,2.4440044075706506
101_789,0.0967741935483871,0.45455525621868187,0.05857142857142851,No significant trend,9.888064516129031,2.367938288421629
101_79,0.2645161290322581,0.038119926564599727,0.13200000000000003,Increasing,13.782903225806454,2.9401856355134988
101_790,-0.1032258064516129,0.42438806620665614,-0.04173913043478265,No significant trend,9.968387096774197,2.617690556608265
101_791,0.5655913978494623,8.465459469420011e-06,0.285,Increasing,8.741935483870968,3.5589862813273636
101_792,0.6516129032258065,2.852843357104007e-07,0.4128571428571428,Increasing,11.077419354838709,4.863441611452993
101_793,0.26021505376344084,0.04139316901026291,0.11272727272727275,Increasing,15.34677419354839,2.463094548624364
101_794,-0.03225806451612903,0.8119200006410021,-0.019166666666666703,No significant trend,10.118709677419353,2.5471587484698213
101_795,-0.13548387096774195,0.29198463590975887,-0.09526315789473687,No significant trend,12.432903225806452,4.439076621179146
101_796,0.14408602150537633,0.2619630008374654,0.10624999999999984,No significant trend,19.086129032258068,4.438414187463773
101_797,-0.14838709677419354,0.24778083040054266,-0.10749999999999993,No significant trend,12.723225806451616,4.17870128543336
101_798,0.08387096774193549,0.5183675363290698,0.04142857142857131,No significant trend,12.952580645161289,4.035383794947962
101_799,0.421505376344086,0.0009187244818718021,0.16272727272727272,Increasing,12.017419354838708,4.5987354276821515
101_8,-0.2623655913978495,0.03972794794507628,-0.10526315789473684,Decreasing,10.885806451612906,3.677428777577062
101_80,0.13118279569892474,0.30783043013369626,0.08000000000000007,No significant trend,15.841935483870966,3.404666076520848
101_800,0.08817204301075268,0.49659521437046883,0.06039999999999999,No significant trend,12.954193548387096,2.966050675174029
101_801,0.6021505376344086,2.1161827552518275e-06,0.42826086956521736,Increasing,11.078387096774193,4.89009670514193
101_802,0.7247311827956989,1.1244890574246824e-08,0.558125,Increasing,9.211935483870967,5.665585651107149
101_803,0.060215053763440864,0.6463036389969625,0.030555555555555496,No significant trend,11.303548387096775,2.962276313468429
101_804,0.513978494623656,5.229024939912286e-05,0.252,Increasing,9.743548387096777,3.037450701458004
101_805,-0.07956989247311828,0.5406231028187141,-0.05799999999999983,No significant trend,24.265161290322578,4.703815109768734
101_806,0.45806451612903226,0.0003142746175728295,0.16181818181818175,Increasing,10.578709677419353,2.153598252191395
101_807,-0.20430107526881722,0.1101179540129047,-0.08437499999999998,No significant trend,11.943225806451611,2.400430589191776
101_808,-0.07526881720430108,0.5633463699559165,-0.052727272727272734,No significant trend,12.59935483870968,4.103066465763939
101_809,-0.14838709677419354,0.24778083040054266,-0.16199999999999992,No significant trend,13.39064516129032,5.580019040020627
101_81,0.13548387096774195,0.29198463590975887,0.06799999999999998,No significant trend,13.977741935483872,3.6870476953243028
101_810,0.03225806451612903,0.8119200006410021,0.020869565217391247,No significant trend,14.056451612903226,3.1772239337317796
101_811,-0.15913978494623657,0.21470238954837217,-0.1036363636363637,No significant trend,11.700645161290321,3.865236240732271
101_812,0.010752688172043012,0.9457970432721066,0.009999999999999964,No significant trend,14.548709677419355,3.7315271819003524
101_813,0.44946236559139785,0.00040738224022218716,0.4764705882352942,Increasing,10.147096774193546,5.724189303664156
101_814,0.3870967741935484,0.002347320421192567,0.10357142857142858,Increasing,3.0693548387096774,2.2643747773180136
101_815,0.5182795698924731,4.5202596182347676e-05,0.2599999999999998,Increasing,8.709677419354838,3.21684526272695
101_816,-0.24301075268817204,0.05696246823315332,-0.11160000000000003,No significant trend,9.088387096774193,2.95164480857073
101_817,-0.1978494623655914,0.12194188920122184,-0.08916666666666655,No significant trend,11.610000000000001,2.929290346736539
101_818,0.47096774193548385,0.00021120825007803212,0.22666666666666674,Increasing,20.295483870967733,3.1187806123234076
101_819,0.4236559139784946,0.0008644209634274258,0.1984615384615384,Increasing,15.657741935483873,2.8755731094159738
101_82,-0.37849462365591396,0.002935879872567604,-0.30399999999999994,Decreasing,19.95064516129033,7.459164501982636
101_820,-0.2903225806451613,0.022755199240110047,-0.12181818181818181,Decreasing,13.062580645161288,2.4607866139967096
101_821,0.3139784946236559,0.013721204475508175,0.20400000000000004,Increasing,19.01451612903226,5.3958304324905795
101_822,0.3978494623655914,0.0017639537009741524,0.28449999999999986,Increasing,21.54483870967742,4.655649963956553
101_823,0.3225806451612903,0.01132633122265525,0.18692307692307703,Increasing,21.70709677419355,3.127751117840243
101_824,0.5526881720430108,1.354669150632759e-05,0.48199999999999965,Increasing,20.106774193548393,5.865044282260997
101_825,0.4150537634408602,0.0011011819487161123,0.3966666666666671,Increasing,12.991290322580642,5.640968655056125
101_826,0.14193548387096774,0.26926051859260536,0.07,No significant trend,8.903225806451612,2.4864450424273303
101_827,0.12688172043010754,0.3242351019547285,0.06823529411764706,No significant trend,13.488709677419354,3.4173945385105635
101_828,0.23440860215053763,0.06641490832840091,0.10250000000000004,No significant trend,11.218387096774192,2.631192660733536
101_829,-0.2,0.11789500171022893,-0.10708333333333335,No significant trend,8.874516129032259,3.260792342568407
101_83,-0.5225806451612903,3.903255135684347e-05,-0.3853846153846155,Decreasing,23.559032258064516,4.916166454857143
101_830,0.14838709677419354,0.24778083040054266,0.044285714285714275,No significant trend,11.373870967741935,1.895825086220832
101_831,0.45161290322580644,0.0003819501147899196,0.24880000000000002,Increasing,10.869032258064516,3.76002175254407
101_832,-0.03655913978494624,0.7856661000859302,-0.016666666666666902,No significant trend,15.681612903225808,6.124642502680459
101_833,-0.3010752688172043,0.018152045535652528,-0.2279310344827586,Decreasing,18.191935483870967,4.427102321336114
101_834,0.06881720430107527,0.5982707245011594,0.04249999999999998,No significant trend,13.512580645161288,4.588719666636897
101_835,0.3010752688172043,0.018152045535652528,0.16142857142857145,Increasing,11.630967741935484,4.158235788159103
101_836,0.1913978494623656,0.13473584102323688,0.15615384615384598,No significant trend,19.110000000000003,3.285052167308076
101_837,0.16559139784946236,0.19645146482180031,0.0772727272727274,No significant trend,16.60290322580645,2.8422153939266224
101_838,-0.13118279569892474,0.30783043013369626,-0.07037037037037039,No significant trend,7.85,2.623564430804139
101_839,0.22580645161290322,0.07712322019197049,0.125,No significant trend,16.453548387096774,3.7015476696760903
101_84,-0.34623655913978496,0.006539518436156966,-0.19571428571428567,Decreasing,18.045483870967743,3.335014473741071
101_840,0.11612903225806452,0.3676892969544798,0.07615384615384617,No significant trend,14.873225806451611,2.3073828032262766
101_841,0.3225806451612903,0.01132633122265525,0.19666666666666674,Increasing,10.086451612903227,3.6631720331473487
101_842,0.5483870967741935,1.5809977126357566e-05,0.33294117647058824,Increasing,9.55774193548387,3.9137324068921147
101_843,0.3161290322580645,0.013083919895177765,0.32249999999999995,Increasing,13.350000000000001,7.231923404533005
101_844,0.3655913978494624,0.004073741154636101,0.18444444444444447,Increasing,9.237096774193548,3.1005318935454964
101_845,0.3419354838709677,0.007243570523155052,0.11454545454545452,Increasing,9.144516129032258,2.159648774774504
101_846,0.3139784946236559,0.013721204475508175,0.17846153846153848,Increasing,13.70516129032258,3.6270345756134046
101_847,0.07096774193548387,0.5865203757130351,0.03076923076923066,No significant trend,13.565806451612902,3.7239952307525934
101_848,-0.04086021505376344,0.7596537518193331,-0.008999999999999985,No significant trend,11.96903225806452,1.8076224892038564
101_849,-0.5225806451612903,3.903255135684347e-05,-0.1708333333333334,Decreasing,11.883225806451613,2.2595480380173867
101_85,-0.26666666666666666,0.036567588572864906,-0.19740740740740734,Decreasing,20.13548387096774,4.560438461312385
101_850,0.0967741935483871,0.45455525621868187,0.033636363636363645,No significant trend,12.35032258064516,4.07079803848524
101_851,-0.23440860215053763,0.06641490832840091,-0.13333333333333344,No significant trend,16.075806451612905,3.2069569277950354
101_852,0.5096774193548387,6.042257609317758e-05,0.21000000000000002,Increasing,14.049354838709679,2.7679862663791672
101_853,0.22795698924731184,0.07432236131839742,0.17916666666666656,No significant trend,24.44838709677419,4.905626852696608
101_854,0.33763440860215055,0.008014910367279748,0.20769230769230765,Increasing,19.675483870967742,3.4816929870669915
101_855,-0.13978494623655913,0.2766963536434415,-0.07549999999999998,No significant trend,13.078387096774193,3.1080728359196947
101_856,-0.0989247311827957,0.4443675620908478,-0.07285714285714295,No significant trend,12.87258064516129,4.011070139358223
101_857,0.2086021505376344,0.10275196797700414,0.10230769230769231,No significant trend,12.286774193548386,2.7159307643519526
101_858,-0.053763440860215055,0.6833368087995224,-0.014705882352941176,No significant trend,8.994516129032258,1.5713951859366937
101_859,0.24731182795698925,0.05267307614212502,0.17999999999999972,No significant trend,20.459677419354836,4.448519495561792
101_86,-0.5483870967741935,1.5809977126357566e-05,-0.4699999999999999,Decreasing,21.608709677419352,7.038143881934325
101_860,0.23010752688172043,0.07160518117391312,0.08344827586206899,No significant trend,9.115161290322582,2.4821464059231166
101_861,-0.23870967741935484,0.061538570047021235,-0.06785714285714287,No significant trend,9.058387096774194,2.5642808169583544
101_862,0.09462365591397849,0.46487326576717747,0.05333333333333333,No significant trend,10.408064516129034,3.3464544736518924
101_863,-0.1870967741935484,0.14382566910763628,-0.13181818181818175,No significant trend,10.752258064516129,2.859380385934551
101_864,-0.1010752688172043,0.43431144285625,-0.034642857142857135,No significant trend,9.265806451612903,1.9185810855665864
101_865,0.3032258064516129,0.017336219440732936,0.18849999999999997,Increasing,18.531290322580645,4.748348264217089
101_866,-0.23225806451612904,0.06896994111977195,-0.15666666666666687,No significant trend,16.15967741935484,3.5637335296196424
101_867,-0.2172043010752688,0.08919834224618706,-0.16000000000000014,No significant trend,22.02129032258064,3.9976967093851585
101_868,-0.2537634408602151,0.04674749402400602,-0.29000000000000004,Decreasing,22.44258064516129,10.418669027664356
101_869,-0.36774193548387096,0.003859889400894323,-0.23375000000000012,Decreasing,17.330322580645163,6.873041062319419
101_870,-0.6301075268817204,6.942911805474239e-07,-0.544074074074074,Decreasing,20.20193548387097,6.825293291278164
101_871,-0.2860215053763441,0.024862848209154853,-0.12416666666666669,Decreasing,17.488387096774193,4.31192876293286
101_872,-0.5075268817204301,6.492456359774579e-05,-0.2338095238095239,Decreasing,18.061935483870965,3.281423195716464
101_873,-0.34623655913978496,0.006539518436156966,-0.19800000000000004,Decreasing,13.230645161290324,4.546404418015846
101_874,-0.5440860215053763,1.843097094700319e-05,-0.39399999999999996,Decreasing,15.613548387096776,4.724986122790406
101_875,-0.44516129032258067,0.000463060547241545,-0.2,Decreasing,14.541612903225806,3.0498028458481024
101_876,0.010752688172043012,0.9457970432721066,0.005769230769230851,No significant trend,14.701612903225808,3.542836567911408
101_877,-0.5010752688172043,8.041203646391715e-05,-0.2,Decreasing,17.80483870967742,2.802262761928056
101_878,-0.24301075268817204,0.05696246823315332,-0.13666666666666671,No significant trend,18.43838709677419,3.233574968353531
101_879,-0.4881720430107527,0.00012243917739440668,-0.3457142857142855,Decreasing,20.40967741935484,4.603698712060293
101_880,-0.13548387096774195,0.29198463590975887,-0.06222222222222218,No significant trend,14.11,2.718393738244891
101_881,-0.16774193548387098,0.19062782292334934,-0.07999999999999997,No significant trend,13.170967741935485,2.981889804370884
101_882,-0.4731182795698925,0.00019748250781770338,-0.20333333333333328,Decreasing,18.51032258064516,2.8440095320730507
101_883,-0.07956989247311828,0.5406231028187141,-0.044166666666666764,No significant trend,18.372903225806457,3.330855933344952
101_884,-0.10752688172043011,0.4049437537873102,-0.07562500000000005,No significant trend,15.596451612903227,3.2248186229436993
101_885,-0.015053763440860216,0.9187737391879132,-0.011764705882352951,No significant trend,8.113548387096774,2.760857216561431
101_886,-0.6602150537634408,1.9832196151980952e-07,-0.5300000000000001,Decreasing,20.920967741935485,5.745024413793944
101_887,-0.6430107526881721,4.0854560912073623e-07,-0.257,Decreasing,13.86709677419355,2.9409699887121805
101_888,-0.35698924731182796,0.005040894639046778,-0.3213636363636363,Decreasing,19.933870967741935,5.382329317923281
101_889,-0.27956989247311825,0.028340697604201104,-0.19624999999999992,Decreasing,13.750967741935483,4.3734258770653955
101_89,-0.002150537634408602,1.0,-0.0022222222222223723,No significant trend,22.115806451612904,3.9074855987545885
101_890,-0.5741935483870968,6.153454805701841e-06,-0.30423076923076925,Decreasing,14.60225806451613,3.3925988797983706
101_891,-0.09032258064516129,0.4858947339033992,-0.05631578947368423,No significant trend,7.98774193548387,3.3215238532330686
101_892,0.12258064516129032,0.34119875170636194,0.03518518518518522,No significant trend,12.208064516129031,2.0238838729832156
101_894,0.0989247311827957,0.4443675620908478,0.026521739130434836,No significant trend,8.751290322580646,1.7971585851640717
101_895,0.12258064516129032,0.34119875170636194,0.040000000000000036,No significant trend,6.070645161290323,2.259718702853294
101_896,-0.1935483870967742,0.1303606801133712,-0.10315789473684216,No significant trend,15.202258064516128,3.340700824365875
101_897,0.2860215053763441,0.024862848209154853,0.205,Increasing,12.464193548387096,4.268744451047107
101_898,0.5827956989247312,4.4530492946393e-06,0.5005263157894738,Increasing,17.356451612903225,5.928729694972253
101_899,0.3247311827956989,0.010788909951167325,0.10357142857142852,Increasing,15.433225806451613,2.4360112652644523
101_9,-0.21505376344086022,0.09244378064522207,-0.05125000000000002,No significant trend,7.395161290322582,1.683519491188397
101_90,0.13333333333333333,0.2998377295670276,0.07249999999999979,No significant trend,18.29193548387097,2.8590867246488827
101_900,0.2129032258064516,0.09578337281012361,0.1408695652173913,No significant trend,13.847741935483874,4.37146886783321
101_901,-0.060215053763440864,0.6463036389969625,-0.01695652173913038,No significant trend,10.182903225806454,1.833794222016001
101_902,-0.015053763440860216,0.9187737391879132,-0.005999999999999872,No significant trend,12.141935483870967,2.8474260242506046
101_903,-0.07956989247311828,0.5406231028187141,-0.032222222222222256,No significant trend,9.466129032258063,2.5113929786132823
101_904,0.221505376344086,0.08298294959133434,0.16789473684210524,No significant trend,12.114838709677416,3.7712254113242407
101_905,0.2,0.11789500171022893,0.08142857142857148,No significant trend,10.46903225806452,2.1802890528088534
101_906,0.07956989247311828,0.5406231028187141,0.019999999999999976,No significant trend,11.992903225806455,2.6567603283412033
101_907,0.36774193548387096,0.003859889400894323,0.22428571428571434,Increasing,11.344838709677417,3.7938208427505717
101_908,-0.03225806451612903,0.8119200006410021,-0.0086666666666666,No significant trend,10.808387096774196,1.8519128676886845
101_909,-0.023655913978494623,0.8650383150743488,-0.01071428571428574,No significant trend,12.773870967741935,3.5992666613464066
101_91,-0.16129032258064516,0.20848766222654147,-0.07185185185185183,No significant trend,10.265806451612903,3.1768819915674356
101_910,-0.12043010752688173,0.34988986770468866,-0.04571428571428563,No significant trend,11.326774193548387,2.9964456224610996
101_911,0.015053763440860216,0.9187737391879132,0.004166666666666726,No significant trend,16.68354838709677,2.332865534594182
101_912,0.27741935483870966,0.029589571342436338,0.14666666666666664,Increasing,12.773870967741935,3.188171361221346
101_913,0.632258064516129,6.360064654931108e-07,0.3499999999999999,Increasing,13.56193548387097,3.775975344502303
101_914,0.20430107526881722,0.1101179540129047,0.10045454545454549,No significant trend,14.795483870967741,2.9252017727039235
101_915,0.17204301075268819,0.17936364721043319,0.0736,No significant trend,16.462258064516128,1.9914975880176518
101_916,0.3634408602150538,0.004298292024715877,0.1966666666666669,Increasing,15.471290322580645,3.1106868258659572
101_917,-0.22580645161290322,0.07712322019197049,-0.09954545454545452,No significant trend,16.204193548387096,3.184177388268181
101_918,-0.30752688172043013,0.015800509032550147,-0.19772727272727278,Decreasing,22.437096774193545,4.210342253767568
101_919,0.04516129032258064,0.7339104943970112,0.030740740740740676,No significant trend,24.163548387096778,4.3946892791825345
101_92,0.513978494623656,5.229024939912286e-05,0.3657142857142857,Increasing,16.423870967741937,5.607881940119497
101_920,0.12258064516129032,0.34119875170636194,0.06625000000000014,No significant trend,21.51064516129032,3.2086203803281608
101_921,0.3634408602150538,0.004298292024715877,0.17500000000000013,Increasing,16.255161290322583,2.902542679486986
101_922,0.0989247311827957,0.4443675620908478,0.09571428571428571,No significant trend,18.35645161290323,5.697126354511685
101_923,0.4150537634408602,0.0011011819487161123,0.20124999999999993,Increasing,11.38290322580645,3.5231924613434065
101_924,0.36774193548387096,0.003859889400894323,0.14739130434782607,Increasing,9.079032258064517,2.570513134211332
101_925,-0.13118279569892474,0.30783043013369626,-0.0875,No significant trend,9.499032258064515,2.5965862885331052
101_926,0.5913978494623656,3.2082201719685344e-06,0.5115384615384616,Increasing,15.859677419354838,5.649163502947892
101_927,0.5978494623655914,2.5014990017169225e-06,0.36736842105263157,Increasing,11.54548387096774,4.045035060025639
101_928,0.5913978494623656,3.2082201719685344e-06,0.39749999999999996,Increasing,13.200645161290321,7.460274117373139
101_929,0.25591397849462366,0.0449013762794892,0.22294117647058828,Increasing,18.397741935483868,4.877442289585948
101_93,0.3634408602150538,0.004298292024715877,0.21636363636363642,Increasing,12.359677419354842,3.4220626527238704
101_930,0.35053763440860214,0.005897626336997419,0.19083333333333327,Increasing,17.129354838709677,3.6489529523252338
101_931,0.24086021505376345,0.05921383944155778,0.11833333333333328,No significant trend,16.349677419354837,2.736942588848258
101_932,0.26021505376344084,0.04139316901026291,0.1299999999999999,Increasing,16.297096774193545,2.72498143651373
101_933,0.15268817204301074,0.2341449862943059,0.06545454545454552,No significant trend,11.078387096774192,2.6748386707747844
101_934,0.4817204301075269,0.00015052543899995996,0.24999999999999992,Increasing,16.13967741935484,3.6932584475579087
101_935,0.2129032258064516,0.09578337281012361,0.07500000000000018,No significant trend,13.141290322580645,2.6108554301230704
101_936,0.3870967741935484,0.002347320421192567,0.10000000000000006,Increasing,14.276774193548386,1.637851438961489
101_937,-0.1913978494623656,0.13473584102323688,-0.1292307692307692,No significant trend,20.18645161290323,4.131393226212457
101_938,0.09247311827956989,0.47532023939393775,0.03863636363636362,No significant trend,12.206129032258065,2.3525438221133266
101_939,0.1010752688172043,0.43431144285625,0.0352941176470588,No significant trend,12.448387096774193,2.369152695652472
101_94,0.16774193548387098,0.19062782292334934,0.06346153846153847,No significant trend,6.506129032258066,2.358934529058179
101_940,-0.1978494623655914,0.12194188920122184,-0.041304347826086926,No significant trend,12.58548387096774,1.6488076605088773
101_941,0.1010752688172043,0.43431144285625,0.05333333333333323,No significant trend,13.642258064516133,2.9664073085973004
101_942,0.053763440860215055,0.6833368087995224,0.026470588235294076,No significant trend,14.591290322580642,2.4146244507776866
101_943,0.24301075268817204,0.05696246823315332,0.09611111111111113,No significant trend,14.931935483870967,2.2837948319731667
101_944,0.3118279569892473,0.014385749502058731,0.19000000000000003,Increasing,12.629677419354842,3.9523284144845205
101_945,-0.14838709677419354,0.24778083040054266,-0.12586206896551724,No significant trend,10.163870967741936,3.8536959029460194
101_946,0.6,2.301109211844121e-06,0.2560000000000002,Increasing,13.847741935483873,2.889659774233303
101_947,0.08387096774193549,0.5183675363290698,0.051999999999999956,No significant trend,16.260322580645163,3.7170925890131614
101_948,-0.13548387096774195,0.29198463590975887,-0.05687500000000001,No significant trend,11.906451612903227,2.085448119844249
101_949,-0.13978494623655913,0.2766963536434415,-0.06799999999999998,No significant trend,9.460967741935484,3.1027837187614336
101_95,0.35698924731182796,0.005040894639046778,0.2164705882352942,Increasing,12.720322580645165,3.7817272755004834
101_950,-0.2860215053763441,0.024862848209154853,-0.09714285714285723,Decreasing,11.661612903225807,1.883325981709458
101_951,-0.20430107526881722,0.1101179540129047,-0.11789473684210537,No significant trend,11.593548387096778,3.090306956657925
101_952,0.3741935483870968,0.0032780980642772573,0.14333333333333323,Increasing,9.870000000000001,2.542283707931297
101_953,0.07526881720430108,0.5633463699559165,0.05000000000000071,No significant trend,15.537419354838711,3.0546262827664084
101_954,0.3913978494623656,0.002095506748773568,0.10650000000000004,Increasing,14.472580645161294,1.6169644354257895
101_955,0.13978494623655913,0.2766963536434415,0.07849999999999997,No significant trend,9.87709677419355,3.0165566714260614
101_956,0.4752688172043011,0.00018459819815141998,0.2488888888888889,Increasing,13.590967741935485,4.3241858117388166
101_957,0.42795698924731185,0.0007646309234956572,0.20307692307692313,Increasing,14.660967741935485,3.3938382066847215
101_958,-0.002150537634408602,1.0,0.0,No significant trend,10.352258064516127,2.5973953574841326
101_959,0.3548387096774194,0.005313081962207367,0.14374999999999996,Increasing,13.626451612903226,2.3680937595691396
101_96,0.23870967741935484,0.061538570047021235,0.12624999999999997,No significant trend,18.425483870967735,3.220135079023737
101_960,0.14408602150537633,0.2619630008374654,0.07280000000000002,No significant trend,15.728064516129033,2.4878302755028603
101_961,0.13118279569892474,0.30783043013369626,0.036428571428571414,No significant trend,11.813870967741938,2.177531418860557
101_962,-0.22365591397849463,0.08000950089470127,-0.1009999999999999,No significant trend,9.380967741935484,3.078185844898519
101_963,0.11397849462365592,0.3767967991819643,0.05555555555555555,No significant trend,19.699354838709677,3.245340019448105
101_964,0.3032258064516129,0.017336219440732936,0.16000000000000014,Increasing,15.55258064516129,3.1694549930822142
101_965,-0.27741935483870966,0.029589571342436338,-0.17357142857142854,Decreasing,13.887741935483872,3.7633716091938854
101_966,-0.15698924731182795,0.22104956212356597,-0.07625000000000004,No significant trend,15.51516129032258,3.9646444505335814
101_967,-0.11612903225806452,0.3676892969544798,-0.05421052631578944,No significant trend,14.445806451612901,2.7340113200246434
101_968,0.07096774193548387,0.5865203757130351,0.02785714285714277,No significant trend,11.312580645161288,2.2583136268119945
101_969,-0.24301075268817204,0.05696246823315332,-0.11592592592592589,No significant trend,14.414516129032258,2.4650221993499866
101_97,-0.05806451612903226,0.6585566199856316,-0.034545454545454456,No significant trend,14.007741935483873,3.490622192137301
101_970,-0.23225806451612904,0.06896994111977195,-0.13473684210526318,No significant trend,15.06258064516129,3.7724519003256423
101_971,-0.4666666666666667,0.0002413897092941042,-0.25294117647058817,Decreasing,13.28741935483871,3.5650570892971643
101_972,-0.35913978494623655,0.004781376457623443,-0.18900000000000006,Decreasing,10.42516129032258,3.544504943792021
101_973,-0.06236559139784946,0.6341458536966633,-0.02499999999999991,No significant trend,11.8,2.07445601108712
101_974,-0.2,0.11789500171022893,-0.10166666666666657,No significant trend,9.439032258064517,3.0369353767952294
101_975,-0.3763440860215054,0.0031026895944057387,-0.1358333333333334,Decreasing,14.825161290322582,2.0268231473810503
101_976,-0.2817204301075269,0.02713750593978581,-0.11142857142857159,Decreasing,15.251935483870971,2.6269845577782545
101_977,-0.25161290322580643,0.04865707312578982,-0.14375000000000004,Decreasing,11.842903225806449,3.208157137118007
101_978,-0.03655913978494624,0.7856661000859302,-0.020000000000000018,No significant trend,12.019677419354839,4.005416883680245
101_979,-0.24516129032258063,0.05478277122914399,-0.09699999999999989,No significant trend,14.585806451612903,1.9972251301752482
101_98,-0.010752688172043012,0.9457970432721066,-0.0036842105263158046,No significant trend,14.312903225806451,3.649948469409456
101_980,-0.23655913978494625,0.06393835708593554,-0.08124999999999998,No significant trend,18.72870967741935,2.1084067397513526
101_981,-0.4150537634408602,0.0011011819487161123,-0.12153846153846154,Decreasing,11.59290322580645,1.934748785140463
101_982,0.08817204301075268,0.49659521437046883,0.06500000000000003,No significant trend,15.186774193548386,3.941802753691697
101_983,0.3096774193548387,0.015078520915366989,0.14782608695652175,Increasing,11.862903225806454,3.7386000429248027
101_984,0.09032258064516129,0.4858947339033992,0.03363636363636373,No significant trend,9.189354838709678,2.2835653157965163
101_985,-0.11612903225806452,0.3676892969544798,-0.06933333333333333,No significant trend,10.576129032258065,4.065733023159384
101_986,-0.08602150537634409,0.5074200543722851,-0.03714285714285711,No significant trend,17.01709677419355,3.0862057230243582
101_987,0.3548387096774194,0.005313081962207367,0.1825000000000001,Increasing,17.349032258064515,3.1644368146319697
101_988,0.06881720430107527,0.5982707245011594,0.029230769230769223,No significant trend,7.6090322580645156,2.16976341038002
101_989,-0.07526881720430108,0.5633463699559165,-0.03199999999999994,No significant trend,7.4545161290322595,2.452236423256597
