location,tau,p_value,slope,trend_class,mean_value,std_value
147_182,-0.8366935483870968,1.8986590077929577e-11,-0.615,Decreasing,36.7434375,5.892825939953916
147_183,-0.8649193548387096,3.903322109977125e-12,-0.9010314685314688,Decreasing,39.2528125,8.420151881934421
147_184,-0.7258064516129032,5.824971616164021e-09,-0.5217142857142858,Decreasing,43.36625,4.975534990078955
147_185,-0.7459677419354839,2.178956348686256e-09,-0.6009090909090908,Decreasing,34.424062500000005,6.218818145041206
147_186,-0.6955645161290323,2.4265743192586342e-08,-0.35540740740740745,Decreasing,41.932500000000005,3.8740248773078374
147_187,-0.6411290322580645,2.738397213430943e-07,-0.5117094017094019,Decreasing,34.301249999999996,4.898027504771691
147_188,-0.8266129032258065,3.299827078251383e-11,-0.5756249999999998,Decreasing,33.139375,5.518083871179832
147_189,-0.7580645161290323,1.193087628692524e-09,-0.5624,Decreasing,37.0990625,5.388888660576849
147_19,-0.05040322580645161,0.697131994304151,-0.021666666666666584,No significant trend,40.7059375,3.0451876577796892
147_190,-0.5786290322580645,3.519574691690508e-06,-0.5087087912087911,Decreasing,42.000625,5.4548515891245835
147_191,-0.7419354838709677,2.657962294705385e-09,-0.5995833333333334,Decreasing,40.590312499999996,5.929648221213781
147_192,-0.717741935483871,8.570263387852606e-09,-0.5408166666666667,Decreasing,35.799375,5.54451358185504
147_193,-0.7661290322580645,7.944338520360361e-10,-0.4248750000000003,Decreasing,40.488437499999996,4.343669322542146
147_194,-0.8346774193548387,2.121680608979659e-11,-0.6476461538461538,Decreasing,29.567187500000003,6.330190673656186
147_195,-0.780241935483871,3.8608760632996564e-10,-0.4237651821862347,Decreasing,34.267812500000005,4.206870670681921
147_196,-0.1935483870967742,0.12342316732733916,-0.12406249999999996,No significant trend,41.590312499999996,3.2829497829457805
147_197,0.1975806451612903,0.11571975521880828,0.09027777777777792,No significant trend,32.8503125,2.806625514268648
147_198,-0.5443548387096774,1.2874583818822671e-05,-0.3856923076923077,Decreasing,41.541250000000005,4.564592499610453
147_199,-0.47580645161290325,0.0001384805488402474,-0.26899610136452234,Decreasing,38.363749999999996,3.8019211837569697
147_2,-0.5806451612903226,3.253640496581056e-06,-0.42761538461538456,Decreasing,36.745937500000004,4.964866475656093
147_20,0.8306451612903226,2.6473268022186858e-11,0.6790833333333339,Increasing,38.4790625,6.603391344308904
147_200,-0.6028225806451613,1.3482705789602534e-06,-0.21277777777777807,Decreasing,43.394062500000004,2.7537994881787875
147_201,-0.530241935483871,2.1500434668642043e-05,-0.2997916666666666,Decreasing,34.4071875,3.5575406132388356
147_202,-0.4112903225806452,0.0009949884229842887,-0.18175000000000002,Decreasing,33.924375,2.533187144562162
147_203,-0.41935483870967744,0.0007884847400962958,-0.1507142857142859,Decreasing,40.423125,1.974582926689837
147_204,-0.6673387096774194,8.7262118642073e-08,-0.4354999999999999,Decreasing,42.068124999999995,4.478727803112732
147_205,-0.16330645161290322,0.19452239535329507,-0.10772727272727262,No significant trend,34.0009375,4.557839646816652
147_206,-0.8245967741935484,3.682676386063122e-11,-0.5869805194805194,Decreasing,40.101875,5.799813810319691
147_207,-0.7419354838709677,2.657962294705385e-09,-0.5181749999999998,Decreasing,43.0428125,5.262768540876917
147_208,-0.5120967741935484,4.0824601233779845e-05,-0.22625714285714293,Decreasing,39.93718749999999,3.1077526389408394
147_209,0.47580645161290325,0.0001384805488402474,0.21775862068965549,Increasing,40.704375,2.805558029942529
147_21,-0.04233870967741935,0.7456889190979843,-0.02744565217391287,No significant trend,34.493125,2.3230589175427725
147_210,-0.7661290322580645,7.944338520360361e-10,-0.37390756302521044,Decreasing,41.646875,3.7326611129829343
147_211,-0.6935483870967742,2.6632843708185305e-08,-0.30461538461538484,Decreasing,39.9790625,3.258143987931434
147_212,-0.6229838709677419,5.893720071981079e-07,-0.4452769230769233,Decreasing,29.3659375,4.896875189454368
147_213,-0.5625,6.538795176869172e-06,-0.34137820512820516,Decreasing,39.7559375,3.661876960124924
147_214,-0.9032258064516129,4.205524817280093e-13,-0.48854166666666676,Decreasing,34.3984375,4.632521660348039
147_215,-0.5967741935483871,1.7196589441326182e-06,-0.37132211538461535,Decreasing,34.637812499999995,4.150798668912255
147_216,-0.7943548387096774,1.8528600875811208e-10,-0.623980263157895,Decreasing,33.438125,5.841823044596182
147_217,-0.7641129032258065,8.797895745260575e-10,-0.5582608695652173,Decreasing,40.93124999999999,5.608890125283255
147_218,0.31451612903225806,0.011952275439924609,0.24666666666666615,Increasing,33.294374999999995,4.161608716515166
147_219,-0.6512096774193549,1.772900197760663e-07,-0.3326666666666668,Decreasing,46.171875,3.6021299580074846
147_22,0.532258064516129,1.999674165320542e-05,0.2500000000000002,Increasing,47.53093750000001,3.48828338815724
147_220,-0.7237903225806451,6.417795184177066e-09,-0.47468749999999993,Decreasing,41.58562499999999,4.881113434389229
147_221,-0.8387096774193549,1.6986412276764895e-11,-0.687280701754386,Decreasing,33.4421875,6.906012658534862
147_222,-0.7520161290322581,1.6142178704825483e-09,-0.538,Decreasing,30.387187500000003,5.061261104195648
147_223,-0.7600806451612904,1.0781671111459445e-09,-0.5207549857549859,Decreasing,40.302499999999995,5.219698267141502
147_224,-0.8467741935483871,1.0854206422550305e-11,-0.5661111111111112,Decreasing,41.868125,5.413911731306208
147_225,-0.0907258064516129,0.47552160598321747,-0.04527777777777768,No significant trend,25.320625,2.4154644189834387
147_226,-0.7298387096774194,4.794858066148322e-09,-0.5205882352941177,Decreasing,36.879687499999996,5.205637859796218
147_227,-0.8225806451612904,4.108913209677212e-11,-0.660333333333334,Decreasing,36.045,5.917352659762641
147_228,-0.8870967741935484,1.0869083411080283e-12,-0.7388888888888889,Decreasing,33.6675,7.020981501898435
147_229,-0.8205645161290323,4.583267099178556e-11,-0.5310000000000001,Decreasing,27.447499999999998,5.273087923598467
147_23,0.2842741935483871,0.023189178620686146,0.25981203007518816,Increasing,39.301875,4.902577407280277
147_230,-0.6411290322580645,2.738397213430943e-07,-0.44937499999999986,Decreasing,34.987812500000004,4.771224773561161
147_231,-0.12298387096774194,0.33055966993879626,-0.047386363636363685,No significant trend,41.9871875,2.3251495037618004
147_232,-0.6713709677419355,7.29042284319803e-08,-0.3043181818181818,Decreasing,36.082499999999996,3.1736296255234318
147_233,-0.6592741935483871,1.246354144335271e-07,-0.590357142857143,Decreasing,42.8090625,6.007017437638562
147_235,-0.7681451612903226,7.171752081092109e-10,-0.6099999999999999,Decreasing,45.3484375,5.999512537164478
147_236,-0.7096774193548387,1.2557821005287906e-08,-0.4558333333333335,Decreasing,38.1246875,4.076547240293402
147_237,-0.8245967741935484,3.682676386063122e-11,-0.4497368421052631,Decreasing,40.668124999999996,4.301694751417749
147_24,-0.0967741935483871,0.44595658115373604,-0.1175694444444444,No significant trend,38.713125,4.856309322353242
147_25,-0.7540322580645161,1.4598573461199749e-09,-0.6774019607843138,Decreasing,33.950625,6.751530353140316
147_26,-0.7116935483870968,1.1418290979392509e-08,-0.4771874999999998,Decreasing,31.049999999999997,4.904165321438501
147_27,-0.7923387096774194,2.0593349248088089e-10,-0.8123125,Decreasing,34.5290625,7.399529275304866
147_28,-0.18548387096774194,0.14002518868117475,-0.11121794871794871,No significant trend,31.6003125,3.0300314399926203
147_29,-0.4536290322580645,0.000280704353313066,-0.23158333333333345,Decreasing,36.1159375,3.4052632601744244
147_3,-0.9213709677419355,1.4166445794216997e-13,-0.5790117647058821,Decreasing,37.9428125,5.439174014944157
147_30,-0.7923387096774194,2.0593349248088089e-10,-0.7222008547008547,Decreasing,34.518125,7.067608522999488
147_31,-0.8669354838709677,3.4794389591752406e-12,-0.8424999999999999,Decreasing,35.029375,7.848718421460601
147_32,-0.4375,0.0004604747348062599,-0.32308823529411734,Decreasing,37.310625,4.144158492308782
147_33,-0.4213709677419355,0.0007434794433867076,-0.39034313725490205,Decreasing,43.208124999999995,5.66487777753192
147_34,-0.625,5.418056365780188e-07,-0.31696153846153846,Decreasing,36.7246875,3.3299605706890505
147_35,-0.782258064516129,3.479141419404641e-10,-0.9506845238095238,Decreasing,37.705,9.156644786710904
147_36,-0.7903225806451613,2.2882273853497281e-10,-0.8039423076923076,Decreasing,32.3296875,7.924769903747601
147_37,-0.7943548387096774,1.8528600875811208e-10,-0.7522064777327934,Decreasing,36.747812499999995,7.499673632221854
147_38,-0.8346774193548387,2.121680608979659e-11,-0.6505208333333338,Decreasing,38.378125,6.0511483607968986
147_39,-0.9133064516129032,2.304822999121825e-13,-0.6159393939393942,Decreasing,40.0421875,6.118387621738569
147_4,-0.8709677419354839,2.7626789744772395e-12,-0.5650000000000001,Decreasing,33.979375000000005,5.482390524157778
147_40,-0.7116935483870968,1.1418290979392509e-08,-0.4821250000000002,Decreasing,39.905312499999994,5.1280503022439
147_41,-0.8306451612903226,2.6473268022186858e-11,-0.6025331564986736,Decreasing,37.4409375,6.081608216261037
147_42,-0.8205645161290323,4.583267099178556e-11,-0.7808333333333333,Decreasing,40.0159375,7.776890790739815
147_43,-0.5967741935483871,1.7196589441326182e-06,-0.35630681818181803,Decreasing,36.494375,4.093061153876766
147_44,-0.7842741935483871,3.1343416750928554e-10,-0.5505000000000002,Decreasing,42.5425,5.4318591430559025
147_45,-0.47580645161290325,0.0001384805488402474,-0.13083333333333336,Decreasing,40.2146875,2.1560177184670226
147_46,-0.75,1.7844419275547807e-09,-0.5778888888888891,Decreasing,40.591562499999995,5.759789009468467
147_47,-0.6975806451612904,2.210337290975417e-08,-0.6080402930402931,Decreasing,43.4571875,6.280634041626988
147_48,-0.7963709677419355,1.666657922783088e-10,-0.627032967032967,Decreasing,36.188125,6.207940196584935
147_49,-0.8629032258064516,4.377387341492067e-12,-0.5962019230769233,Decreasing,42.0034375,5.749279090337653
147_5,-0.6754032258064516,6.084656289928603e-08,-0.5197727272727268,Decreasing,53.88875,5.830599642189472
147_50,-0.875,2.191358206005134e-12,-0.9861229946524063,Decreasing,43.568749999999994,9.710101940118857
147_51,-0.4717741935483871,0.00015781793261271382,-0.23000000000000015,Decreasing,38.26875,2.9995226182677803
147_52,-0.7762096774193549,4.750932980357447e-10,-0.5667608695652173,Decreasing,39.111562500000005,5.601757039857561
147_53,-0.7258064516129032,5.824971616164021e-09,-0.6275000000000002,Decreasing,43.37375,6.565681490713665
147_54,-0.3004032258064516,0.016393501482819373,-0.09431677018633544,Decreasing,36.2775,2.562256085952378
147_55,-0.8366935483870968,1.8986590077929577e-11,-0.7980357142857145,Decreasing,35.27125,7.46607023054967
147_56,-0.9032258064516129,4.205524817280093e-13,-0.9237980769230769,Decreasing,40.95375,8.753905110720586
147_57,-0.7762096774193549,4.750932980357447e-10,-0.5752,Decreasing,40.953125,5.48040511589928
147_58,-0.7903225806451613,2.2882273853497281e-10,-0.6609299516908214,Decreasing,39.4328125,6.474364946837933
147_59,-0.6411290322580645,2.738397213430943e-07,-0.591547619047619,Decreasing,44.596875,6.678305098179851
147_6,-0.6149193548387096,8.23131043548031e-07,-0.32196428571428576,Decreasing,39.9296875,3.690476327974988
147_60,-0.7157258064516129,9.432809422449395e-09,-0.6022549019607846,Decreasing,42.627187500000005,6.338291486263767
147_61,-0.8528225806451613,7.736700169402866e-12,-0.49621428571428583,Decreasing,39.80500000000001,4.792566509710637
147_62,-0.21169354838709678,0.09169739408279987,-0.13760000000000006,No significant trend,36.06,2.9973477859601148
147_63,-0.7903225806451613,2.2882273853497281e-10,-0.671421568627451,Decreasing,36.3575,6.635205347236813
147_64,-0.5362903225806451,1.7284429657316025e-05,-0.3723333333333334,Decreasing,41.24125,4.544995015123779
147_65,-0.8064516129032258,9.776668363770114e-11,-0.5639285714285713,Decreasing,37.339999999999996,5.563198832506348
147_66,-0.6310483870967742,4.2028371116664687e-07,-0.35675000000000023,Decreasing,41.6021875,3.9068663388761777
147_67,-0.7661290322580645,7.944338520360361e-10,-0.8816666666666677,Decreasing,45.780625,8.178759432785329
147_68,-0.532258064516129,1.999674165320542e-05,-0.576666666666666,Decreasing,41.4884375,6.259046507543601
147_69,-0.7479838709677419,1.9721104749237384e-09,-0.9393750000000023,Decreasing,43.439062500000006,9.151550537810177
147_7,-0.7862903225806451,2.8229885096209273e-10,-0.47788461538461524,Decreasing,40.616875,4.923639048953019
147_70,-0.6733870967741935,6.661159712706421e-08,-0.688809523809524,Decreasing,46.3615625,6.8151059737610655
147_71,-0.8346774193548387,2.121680608979659e-11,-1.044151515151515,Decreasing,44.2534375,9.985890236157903
147_72,-0.5584677419354839,7.614672716593773e-06,-0.33375,Decreasing,43.1815625,4.057547064864898
147_73,-0.6975806451612904,2.210337290975417e-08,-0.31499999999999995,Decreasing,38.625625,3.2191593793061877
147_74,-0.7963709677419355,1.666657922783088e-10,-0.4864661654135337,Decreasing,35.838125,4.925697563226451
147_75,-0.8588709677419355,5.501599176227501e-12,-0.835952380952381,Decreasing,38.303125,8.145444830356105
147_76,0.27419354838709675,0.028580768516166755,0.12454545454545463,Increasing,38.98125,2.4671298481231183
147_77,-0.26814516129032256,0.03230858389449276,-0.06377976190476214,Decreasing,40.044375,1.527966249422741
147_78,-0.7540322580645161,1.4598573461199749e-09,-0.501801242236025,Decreasing,29.9790625,5.392292160676548
147_79,-0.7782258064516129,4.2833958602273015e-10,-0.6700000000000017,Decreasing,46.7675,6.759118840499847
147_8,-0.3689516129032258,0.003163426250587742,-0.20631249999999973,Decreasing,48.2684375,3.6097490471767903
147_80,-0.4778225806451613,0.0001296708328921703,-0.25903225806451635,Decreasing,41.331875000000004,3.428092069121685
147_81,-0.5987903225806451,1.5861008195727777e-06,-0.7189473684210526,Decreasing,47.5209375,7.626538516659688
147_82,-0.6935483870967742,2.6632843708185305e-08,-0.6138690476190476,Decreasing,42.85875,6.649713222199886
147_83,-0.7379032258064516,3.238943557803964e-09,-0.5377380952380955,Decreasing,38.340937499999995,5.57819267290883
147_84,-0.7137096774193549,1.0379506365509883e-08,-0.59535,Decreasing,39.8321875,5.968196824824375
147_85,-0.9395161290322581,4.6851411639181606e-14,-0.82,Decreasing,38.885625,7.705198301106532
147_86,-0.7963709677419355,1.666657922783088e-10,-0.7620982142857142,Decreasing,40.7553125,7.4935426303147
147_87,-0.6149193548387096,8.23131043548031e-07,-0.5073863636363637,Decreasing,40.260625000000005,5.537461589878074
147_88,-0.6088709677419355,1.054676987966019e-06,-0.4041883116883117,Decreasing,39.6384375,4.466554956965575
147_89,-0.7620967741935484,9.740654949297323e-10,-0.5049137931034482,Decreasing,34.4946875,4.945974363292207
147_9,-0.717741935483871,8.570263387852606e-09,-0.4067788461538462,Decreasing,44.92125,4.1717163359341685
147_90,-0.8407258064516129,1.5192958002785417e-11,-0.7588562091503268,Decreasing,41.636562500000004,7.349140089737965
147_91,-0.6169354838709677,7.574687868050489e-07,-0.3934057971014492,Decreasing,40.729375000000005,4.147655917427939
147_92,-0.6733870967741935,6.661159712706421e-08,-0.771434634974533,Decreasing,39.2703125,8.251547765561547
147_93,-0.34475806451612906,0.00583705710745952,-0.2487330316742079,Decreasing,41.909375,4.006998516268131
147_94,-0.6895161290322581,3.2057687171516136e-08,-0.42773657289002553,Decreasing,29.9890625,4.3241136081391005
147_95,-0.8387096774193549,1.6986412276764895e-11,-0.5704861111111108,Decreasing,26.221875,5.631760069851609
147_96,-0.6088709677419355,1.054676987966019e-06,-0.5437065217391304,Decreasing,42.27875,6.063024590705533
147_97,-0.7278225806451613,5.285553328349124e-09,-0.5312500000000002,Decreasing,38.04718750000001,5.287566331956863
147_98,-0.7137096774193549,1.0379506365509883e-08,-0.5725490196078429,Decreasing,45.658437500000005,5.712442619720021
147_99,-0.8487903225806451,9.698242209310592e-12,-0.4799404761904762,Decreasing,34.09,4.695132452870739
